step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
192,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,0,31.14732,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,0,31.14732,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,31.14732,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,31.14732,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.33770561218262,62.337703704833984,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296552,31.443872,nan,0.296552,nan,1,0,296536,2,0,0,1,16,4,1,12,3,4,1,0,0,1
197,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,31.443872,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.63833808898926,59.638336181640625,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,296728,31.7406,nan,0.296728,nan,1,0,296712,2,0,0,1,16,4,1,12,3,4,1,0,0,1
199,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.74380111694336,60.74380111694336,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296712,32.037312,nan,0.296712,nan,1,0,296696,2,0,0,1,16,4,1,12,3,4,1,0,0,1
200,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,32.037312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.95478820800781,61.95478820800781,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296648,32.33396,nan,0.296648,nan,1,0,296632,2,0,0,1,16,4,1,12,3,4,1,0,0,1
202,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.57907485961914,61.57907485961914,4,8,2,1,8,0,3,-105.0,70.5,-47.5,5.0,296744,32.630704,nan,0.296744,nan,1,0,296728,2,0,0,1,16,4,1,12,3,4,1,0,0,1
203,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.23321996287957,61.1984432752575,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,593440,33.224144,nan,0.59344,nan,2,0,593408,4,0,0,2,32,8,2,24,6,8,2,0,0,2
204,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.94133568971608,42.614633183287786,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,593488,33.817632,nan,0.593488,nan,2,0,593456,4,0,0,2,32,8,2,24,6,8,2,0,0,2
205,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,33.817632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,33.817632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6418342590332,59.6418342590332,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296824,34.114456,nan,0.296824,nan,1,0,296808,2,0,0,1,16,4,1,12,3,4,1,0,0,1
208,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,34.114456,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,34.114456,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.78706169128418,57.78705978393555,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296696,34.411152,nan,0.296696,nan,1,0,296680,2,0,0,1,16,4,1,12,3,4,1,0,0,1
211,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,34.411152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.337419509887695,58.33741760253906,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296600,34.707752,nan,0.2966,nan,1,0,296584,2,0,0,1,16,4,1,12,3,4,1,0,0,1
213,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,34.707752,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,34.707752,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,34.707752,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.60049629211426,67.40320587158203,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,593552,35.301304,nan,0.593552,nan,2,0,593520,4,0,0,2,32,8,2,24,6,8,2,0,0,2
217,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,35.301304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66233825683594,63.66233825683594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296584,35.597888,nan,0.296584,nan,1,0,296568,2,0,0,1,16,4,1,12,3,4,1,0,0,1
219,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,35.597888,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95852279663086,58.958518981933594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296616,35.894504,nan,0.296616,nan,1,0,296600,2,0,0,1,16,4,1,12,3,4,1,0,0,1
221,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,35.894504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.97184753417969,59.167083740234375,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,593296,36.4878,nan,0.593296,nan,2,0,593264,4,0,0,2,32,8,2,24,6,8,2,0,0,2
223,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.10799026489258,59.10799026489258,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,296568,36.784368,nan,0.296568,nan,1,0,296552,2,0,0,1,16,4,1,12,3,4,1,0,0,1
224,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7083625793457,61.7083625793457,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,296600,37.080968,nan,0.2966,nan,1,0,296584,2,0,0,1,16,4,1,12,3,4,1,0,0,1
225,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,37.080968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.71682357788086,57.71682357788086,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,296696,37.377664,nan,0.296696,nan,1,0,296680,2,0,0,1,16,4,1,12,3,4,1,0,0,1
227,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,0,37.377664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,0,37.377664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.83133506774902,59.46524429321289,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,593440,37.971104,nan,0.59344,nan,2,0,593408,4,0,0,2,32,8,2,24,6,8,2,0,0,2
230,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,5.0,0,37.971104,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.87929916381836,57.87929916381836,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,296680,38.267784,nan,0.29668,nan,1,0,296664,2,0,0,1,16,4,1,12,3,4,1,0,0,1
232,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,38.267784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,38.267784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,38.267784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.06525802612305,72.06525802612305,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,296696,38.56448,nan,0.296696,nan,1,0,296680,2,0,0,1,16,4,1,12,3,4,1,0,0,1
236,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.9824275970459,59.26251983642578,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,593440,39.15792,nan,0.59344,nan,2,0,593408,4,0,0,2,32,8,2,24,6,8,2,0,0,2
237,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.54174613952637,58.541744232177734,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296584,39.454504,nan,0.296584,nan,1,0,296568,2,0,0,1,16,4,1,12,3,4,1,0,0,1
238,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,39.454504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.412628173828125,60.4126091003418,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,296568,39.751072,nan,0.296568,nan,1,0,296552,2,0,0,1,16,4,1,12,3,4,1,0,0,1
240,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,39.751072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,39.751072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,39.751072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,296744,40.047816,nan,0.296744,nan,1,0,296728,2,0,0,1,16,4,1,12,3,4,1,0,0,1
244,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296664,40.34448,nan,0.296664,nan,1,0,296648,2,0,0,1,16,4,1,12,3,4,1,0,0,1
245,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,40.34448,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.36835479736328,61.36835479736328,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296584,40.641064,nan,0.296584,nan,1,0,296568,2,0,0,1,16,4,1,12,3,4,1,0,0,1
247,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,40.641064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88018608093262,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,593472,41.234536,nan,0.593472,nan,2,0,593440,4,0,0,2,32,8,2,24,6,8,2,0,0,2
249,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,41.234536,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.270270347595215,58.700984954833984,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,593216,41.827752,nan,0.593216,nan,2,0,593184,4,0,0,2,32,8,2,24,6,8,2,0,0,2
251,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296664,42.124416,nan,0.296664,nan,1,0,296648,2,0,0,1,16,4,1,12,3,4,1,0,0,1
252,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,42.124416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,42.124416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,42.124416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,42.124416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.71269607543945,66.71269607543945,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296744,42.42116,nan,0.296744,nan,1,0,296728,2,0,0,1,16,4,1,12,3,4,1,0,0,1
257,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,42.42116,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.49102020263672,67.49102020263672,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296776,42.717936,nan,0.296776,nan,1,0,296760,2,0,0,1,16,4,1,12,3,4,1,0,0,1
259,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,42.717936,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296888,43.014824,nan,0.296888,nan,1,0,296872,2,0,0,1,16,4,1,12,3,4,1,0,0,1
261,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,43.014824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,43.014824,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296792,43.311616,nan,0.296792,nan,1,0,296776,2,0,0,1,16,4,1,12,3,4,1,0,0,1
264,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,296600,43.608216,nan,0.2966,nan,1,0,296584,2,0,0,1,16,4,1,12,3,4,1,0,0,1
265,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,43.608216,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.60773052926715,47.554820716598684,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,593584,44.2018,nan,0.593584,nan,2,0,593552,4,0,0,2,32,8,2,24,6,8,2,0,0,2
267,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,44.2018,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45840835571289,63.45840835571289,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,296616,44.498416,nan,0.296616,nan,1,0,296600,2,0,0,1,16,4,1,12,3,4,1,0,0,1
274,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,0,44.498416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.91592788696289,60.91592788696289,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,296824,44.79524,nan,0.296824,nan,1,0,296808,2,0,0,1,16,4,1,12,3,4,1,0,0,1
276,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,44.79524,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.311161041259766,59.311161041259766,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296856,45.092096,nan,0.296856,nan,1,0,296840,2,0,0,1,16,4,1,12,3,4,1,0,0,1
278,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,45.092096,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.5220947265625,61.5220832824707,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296920,45.389016,nan,0.29692,nan,1,0,296904,2,0,0,1,16,4,1,12,3,4,1,0,0,1
280,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,45.389016,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.82800102233887,59.6029167175293,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,593392,45.982408,nan,0.593392,nan,2,0,593360,4,0,0,2,32,8,2,24,6,8,2,0,0,2
282,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,45.982408,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,45.982408,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.492855072021484,58.492855072021484,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,296584,46.278992,nan,0.296584,nan,1,0,296568,2,0,0,1,16,4,1,12,3,4,1,0,0,1
285,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.85931968688965,58.859317779541016,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,296680,46.575672,nan,0.29668,nan,1,0,296664,2,0,0,1,16,4,1,12,3,4,1,0,0,1
286,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,46.575672,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.00890350341797,59.00890350341797,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,296632,46.872304,nan,0.296632,nan,1,0,296616,2,0,0,1,16,4,1,12,3,4,1,0,0,1
288,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.577720642089844,60.57769775390625,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,296648,47.168952,nan,0.296648,nan,1,0,296632,2,0,0,1,16,4,1,12,3,4,1,0,0,1
289,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.98317337036133,57.98317337036133,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,296600,47.465552,nan,0.2966,nan,1,0,296584,2,0,0,1,16,4,1,12,3,4,1,0,0,1
