step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
192,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94501876831055,58.94501876831055,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296664,31.148616,nan,0.296664,nan,1,0,296648,2,0,0,1,16,4,1,12,3,4,1,0,0,1
193,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,31.148616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,31.148616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,31.148616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,22.681589845821943,20.47586019284519,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,593392,31.742008,nan,0.593392,nan,2,0,593360,4,0,0,2,32,8,2,24,6,8,2,0,0,2
197,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.88688087463379,73.88688087463379,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,296696,32.038704,nan,0.296696,nan,1,0,296680,2,0,0,1,16,4,1,12,3,4,1,0,0,1
198,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,32.038704,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.100783348083496,60.04045867919922,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,593264,32.631968,nan,0.593264,nan,2,0,593232,4,0,0,2,32,8,2,24,6,8,2,0,0,2
200,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,32.631968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,32.631968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,32.631968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.86059685222008,40.928733015948595,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,593248,33.225216,nan,0.593248,nan,2,0,593216,4,0,0,2,32,8,2,24,6,8,2,0,0,2
204,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,33.225216,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,33.225216,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.285945892333984,58.285945892333984,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,296776,33.521992,nan,0.296776,nan,1,0,296760,2,0,0,1,16,4,1,12,3,4,1,0,0,1
207,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.00392532348633,61.00392532348633,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,296792,33.818784,nan,0.296792,nan,1,0,296776,2,0,0,1,16,4,1,12,3,4,1,0,0,1
208,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.195899963378906,60.195899963378906,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296632,34.115416,nan,0.296632,nan,1,0,296616,2,0,0,1,16,4,1,12,3,4,1,0,0,1
209,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.750695426237968,22.370766476724025,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,593456,34.708872,nan,0.593456,nan,2,0,593424,4,0,0,2,32,8,2,24,6,8,2,0,0,2
210,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,296712,35.005584,nan,0.296712,nan,1,0,296696,2,0,0,1,16,4,1,12,3,4,1,0,0,1
211,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,35.005584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,35.005584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,35.005584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,35.005584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,35.005584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320777893066,67.40320587158203,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,593440,35.599024,nan,0.59344,nan,2,0,593408,4,0,0,2,32,8,2,24,6,8,2,0,0,2
217,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,35.599024,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,35.599024,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296712,35.895736,nan,0.296712,nan,1,0,296696,2,0,0,1,16,4,1,12,3,4,1,0,0,1
220,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296664,36.1924,nan,0.296664,nan,1,0,296648,2,0,0,1,16,4,1,12,3,4,1,0,0,1
221,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,36.1924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.986799240112305,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,593296,36.785696,nan,0.593296,nan,2,0,593264,4,0,0,2,32,8,2,24,6,8,2,0,0,2
223,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,36.785696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1280632019043,62.29233932495117,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,593600,37.379296,nan,0.5936,nan,2,0,593568,4,0,0,2,32,8,2,24,6,8,2,0,0,2
230,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,37.379296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,37.379296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,37.379296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,37.379296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,37.379296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.11955642700195,58.11955642700195,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296728,37.676024,nan,0.296728,nan,1,0,296712,2,0,0,1,16,4,1,12,3,4,1,0,0,1
236,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.66918693653242,44.18333049969113,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,593328,38.269352,nan,0.593328,nan,2,0,593296,4,0,0,2,32,8,2,24,6,8,2,0,0,2
237,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.48961039752146,42.24385735319628,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,593456,38.862808,nan,0.593456,nan,2,0,593424,4,0,0,2,32,8,2,24,6,8,2,0,0,2
238,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.44576835632324,73.44576835632324,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,296776,39.159584,nan,0.296776,nan,1,0,296760,2,0,0,1,16,4,1,12,3,4,1,0,0,1
239,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,39.159584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,39.159584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,39.159584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96217346191406,57.96217346191406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,296840,39.456424,nan,0.29684,nan,1,0,296824,2,0,0,1,16,4,1,12,3,4,1,0,0,1
243,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.11224746704102,65.11224746704102,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,296584,39.753008,nan,0.296584,nan,1,0,296568,2,0,0,1,16,4,1,12,3,4,1,0,0,1
244,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.99415588378906,64.99415588378906,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296872,40.04988,nan,0.296872,nan,1,0,296856,2,0,0,1,16,4,1,12,3,4,1,0,0,1
245,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,40.04988,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.98264694213867,59.98264694213867,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296712,40.346592,nan,0.296712,nan,1,0,296696,2,0,0,1,16,4,1,12,3,4,1,0,0,1
247,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,40.346592,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.8286018371582,61.8286018371582,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,297000,40.643592,nan,0.297,nan,1,0,296984,2,0,0,1,16,4,1,12,3,4,1,0,0,1
249,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296888,40.94048,nan,0.296888,nan,1,0,296872,2,0,0,1,16,4,1,12,3,4,1,0,0,1
250,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296824,41.237304,nan,0.296824,nan,1,0,296808,2,0,0,1,16,4,1,12,3,4,1,0,0,1
251,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,41.237304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,41.237304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,41.237304,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.601234436035156,58.601234436035156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296728,41.534032,nan,0.296728,nan,1,0,296712,2,0,0,1,16,4,1,12,3,4,1,0,0,1
255,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,41.534032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296632,41.830664,nan,0.296632,nan,1,0,296616,2,0,0,1,16,4,1,12,3,4,1,0,0,1
257,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,41.830664,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296632,42.127296,nan,0.296632,nan,1,0,296616,2,0,0,1,16,4,1,12,3,4,1,0,0,1
259,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,42.127296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296888,42.424184,nan,0.296888,nan,1,0,296872,2,0,0,1,16,4,1,12,3,4,1,0,0,1
261,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,42.424184,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,42.424184,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296760,42.720944,nan,0.29676,nan,1,0,296744,2,0,0,1,16,4,1,12,3,4,1,0,0,1
264,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296664,43.017608,nan,0.296664,nan,1,0,296648,2,0,0,1,16,4,1,12,3,4,1,0,0,1
265,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,43.017608,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,296920,43.314528,nan,0.29692,nan,1,0,296904,2,0,0,1,16,4,1,12,3,4,1,0,0,1
267,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296856,43.611384,nan,0.296856,nan,1,0,296840,2,0,0,1,16,4,1,12,3,4,1,0,0,1
268,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,43.611384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1756534576416,57.86430740356445,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,593456,44.20484,nan,0.593456,nan,2,0,593424,4,0,0,2,32,8,2,24,6,8,2,0,0,2
276,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.20484,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,44.20484,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.19959259033203,61.199588775634766,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,296760,44.5016,nan,0.29676,nan,1,0,296744,2,0,0,1,16,4,1,12,3,4,1,0,0,1
279,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.79278564453125,59.79278564453125,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,296648,44.798248,nan,0.296648,nan,1,0,296632,2,0,0,1,16,4,1,12,3,4,1,0,0,1
280,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,44.798248,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98003578186035,57.98003387451172,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,296808,45.095056,nan,0.296808,nan,1,0,296792,2,0,0,1,16,4,1,12,3,4,1,0,0,1
282,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,45.095056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.02198600769043,61.0219841003418,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,296648,45.391704,nan,0.296648,nan,1,0,296632,2,0,0,1,16,4,1,12,3,4,1,0,0,1
284,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.25741004943848,63.51853561401367,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,593296,45.985,nan,0.593296,nan,2,0,593264,4,0,0,2,32,8,2,24,6,8,2,0,0,2
285,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,45.985,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,45.985,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.43429946899414,63.43429946899414,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,296696,46.281696,nan,0.296696,nan,1,0,296680,2,0,0,1,16,4,1,12,3,4,1,0,0,1
288,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,46.281696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.566829681396484,59.566829681396484,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,296568,46.578264,nan,0.296568,nan,1,0,296552,2,0,0,1,16,4,1,12,3,4,1,0,0,1
